Date,LastTradePrice,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST,TotalTurnover
12/30/2014,83.00,,,83.00,0.00,0,0,0
12/29/2014,83.00,,,83.00,0.00,0,0,0
12/26/2014,83.00,,,83.00,0.00,0,0,0
12/25/2014,83.00,,,83.00,0.00,0,0,0
12/24/2014,83.00,83.00,83.00,83.00,-2.35,255,"21,165","21,165"
12/23/2014,85.00,,,85.00,0.00,0,0,0
12/22/2014,85.00,,,85.00,0.00,0,0,0
12/19/2014,85.00,,,85.00,0.00,0,0,0
12/18/2014,85.00,85.00,85.00,85.00,2.41,527,"44,795","44,795"
12/17/2014,83.00,,,83.00,0.00,0,0,0
12/16/2014,83.00,83.00,83.00,83.00,0.00,345,"28,635","28,635"
12/15/2014,83.00,,,83.00,0.00,0,0,0
12/12/2014,83.00,,,83.00,0.00,0,0,0
12/11/2014,83.00,83.00,83.00,83.00,2.47,836,"69,388","69,388"
12/10/2014,81.00,81.00,81.00,81.00,-10.99,900,"72,900","72,900"
12/9/2014,91.00,,,91.00,0.00,0,0,0
12/5/2014,91.00,,,91.00,0.00,0,0,0
12/4/2014,91.00,91.00,91.00,91.00,-9.00,109,"9,919","9,919"
12/2/2014,100.00,100.00,100.00,100.00,0.00,200,"20,000","20,000"
12/1/2014,100.00,,,100.00,0.00,0,0,0
11/28/2014,100.00,,,100.00,0.00,0,0,0
11/27/2014,100.00,,,100.00,0.00,0,0,0
11/26/2014,100.00,100.00,100.00,100.00,-3.85,"1,341","134,100","134,100"
11/25/2014,104.00,,,104.00,0.00,0,0,0
11/24/2014,104.00,,,104.00,0.00,0,0,0
11/21/2014,104.00,,,104.00,0.00,0,0,0
11/20/2014,104.00,104.00,104.00,104.00,2.97,159,"16,536","16,536"
11/19/2014,101.00,,,101.00,0.00,0,0,0
11/18/2014,101.00,,,101.00,0.00,0,0,0
11/17/2014,101.00,,,101.00,0.00,0,0,0
12/29/2016,95.00,95.00,95.00,95.00,-6.86,300,"28,500","28,500"
12/28/2016,102.00,,,102.00,0.00,0,0,"1,980,000"
12/27/2016,102.00,102.00,102.00,102.00,-0.19,815,"83,130","83,130"
12/26/2016,102.00,103.00,102.00,102.19,-9.57,"1,325","135,400","1,665,400"
12/23/2016,113.00,,,113.00,0.00,0,0,"3,751,000"
12/22/2016,113.00,,,113.00,0.00,0,0,"3,938,000"
12/21/2016,113.00,113.00,113.00,113.00,-8.87,100,"11,300","11,300"
12/20/2016,124.00,,,124.00,0.00,0,0,0
12/19/2016,124.00,,,124.00,0.00,0,0,0
12/16/2016,124.00,,,124.00,0.00,0,0,0
12/15/2016,124.00,,,124.00,0.00,0,0,0
12/14/2016,124.00,,,124.00,0.00,0,0,0
12/13/2016,124.00,,,124.00,0.00,0,0,0
12/12/2016,124.00,,,124.00,0.00,0,0,0
12/9/2016,124.00,,,124.00,0.00,0,0,0
12/7/2016,124.00,,,124.00,0.00,0,0,0
12/6/2016,124.00,,,124.00,0.00,0,0,0
12/5/2016,124.00,,,124.00,0.00,0,0,0
12/2/2016,124.00,,,124.00,0.00,0,0,0
12/1/2016,124.00,,,124.00,0.00,0,0,0
11/29/2016,124.00,124.00,124.00,124.00,0.00,400,"49,600","49,600"
11/28/2016,124.00,124.00,124.00,124.00,0.00,110,"13,640","13,640"
11/25/2016,124.00,124.00,124.00,124.00,4.16,144,"17,856","17,856"
11/24/2016,125.00,125.00,117.00,119.05,1.75,"2,395","285,115","285,115"
11/23/2016,117.00,117.00,117.00,117.00,-0.11,50,"5,850","5,850"
11/22/2016,117.00,118.00,117.00,117.13,-0.59,520,"60,910","60,910"
11/21/2016,118.00,118.00,117.00,117.82,2.64,"2,730","321,635","321,635"
11/18/2016,111.00,116.00,111.00,114.79,8.74,"2,280","261,720","261,720"
11/17/2016,107.00,107.00,104.00,105.56,1.50,"1,950","205,850","205,850"
11/16/2016,104.00,104.00,104.00,104.00,9.73,905,"94,120","94,120"
11/15/2016,95.00,95.00,94.00,94.78,-0.23,"2,612","247,554","247,554"
11/14/2016,95.00,,,95.00,0.00,0,0,0
11/11/2016,95.00,,,95.00,0.00,0,0,0
11/10/2016,95.00,95.00,95.00,95.00,0.00,50,"4,750","4,750"
11/9/2016,95.00,95.00,95.00,95.00,1.06,30,"2,850","2,850"
11/8/2016,94.00,94.00,94.00,94.00,5.76,150,"14,100","14,100"
11/7/2016,89.00,89.00,88.00,88.88,-0.13,827,"73,503","73,503"
11/4/2016,89.00,,,89.00,0.00,0,0,0
11/3/2016,89.00,,,89.00,0.00,0,0,0
11/2/2016,89.00,,,89.00,0.00,0,0,0
11/1/2016,89.00,89.00,89.00,89.00,2.13,"1,100","97,900","97,900"
10/31/2016,87.00,88.00,85.00,87.14,8.92,"5,533","482,171","482,171"
10/28/2016,80.00,80.00,80.00,80.00,-1.21,200,"16,000","16,000"
10/27/2016,83.00,,,80.98,0.00,0,0,0
10/26/2016,83.00,,,80.98,0.00,0,0,0
10/25/2016,83.00,,,80.98,0.00,0,0,0
10/21/2016,83.00,83.00,80.00,80.98,1.22,460,"37,250","37,250"
10/20/2016,80.00,80.00,80.00,80.00,0.00,90,"7,200","7,200"
10/19/2016,80.00,,,80.00,0.00,0,0,0
10/18/2016,80.00,,,80.00,0.00,0,0,0
10/17/2016,80.00,80.00,80.00,80.00,-5.88,400,"32,000","32,000"
10/14/2016,85.00,,,85.00,0.00,0,0,0
10/13/2016,85.00,,,85.00,0.00,0,0,0
10/12/2016,85.00,,,85.00,0.00,0,0,0
10/10/2016,85.00,,,85.00,0.00,0,0,0
10/7/2016,85.00,,,85.00,0.00,0,0,0
10/6/2016,85.00,85.00,85.00,85.00,-3.41,200,"17,000","17,000"
10/5/2016,88.00,,,88.00,0.00,0,0,0
10/4/2016,88.00,,,88.00,0.00,0,0,0
10/3/2016,88.00,,,88.00,0.00,0,0,0
9/30/2016,88.00,,,88.00,0.00,0,0,0
9/29/2016,88.00,,,88.00,0.00,0,0,0
9/28/2016,88.00,,,88.00,0.00,0,0,0
9/27/2016,88.00,,,88.00,0.00,0,0,0
9/26/2016,88.00,,,88.00,0.00,0,0,0
9/23/2016,88.00,,,88.00,0.00,0,0,0
9/22/2016,88.00,,,88.00,0.00,0,0,0
9/21/2016,88.00,,,88.00,0.00,0,0,0
9/20/2016,88.00,,,88.00,0.00,0,0,0
9/19/2016,88.00,,,88.00,0.00,0,0,0
9/16/2016,88.00,,,88.00,0.00,0,0,0
9/15/2016,88.00,88.00,88.00,88.00,0.00,162,"14,256","14,256"
9/14/2016,88.00,,,88.00,0.00,0,0,0
9/13/2016,88.00,,,88.00,0.00,0,0,0
9/12/2016,88.00,,,88.00,0.00,0,0,0
9/9/2016,88.00,,,88.00,0.00,0,0,0
9/7/2016,88.00,,,88.00,0.00,0,0,0
9/6/2016,88.00,,,88.00,0.00,0,0,0
9/5/2016,88.00,,,88.00,0.00,0,0,0
9/2/2016,88.00,88.00,88.00,88.00,10.00,412,"36,256","36,256"
9/1/2016,80.00,,,80.00,0.00,0,0,0
8/31/2016,80.00,80.00,80.00,80.00,-6.98,500,"40,000","40,000"
8/30/2016,86.00,86.00,86.00,86.00,0.00,215,"18,490","18,490"
8/29/2016,86.00,,,86.00,0.00,0,0,0
8/26/2016,86.00,,,86.00,0.00,0,0,0
8/25/2016,86.00,86.00,86.00,86.00,6.17,550,"47,300","47,300"
8/24/2016,81.00,81.00,81.00,81.00,1.25,827,"66,987","66,987"
8/23/2016,80.00,80.00,80.00,80.00,19.40,662,"52,960","52,960"
8/22/2016,67.00,,,67.00,0.00,0,0,0
8/19/2016,67.00,,,67.00,0.00,0,0,0
8/18/2016,67.00,67.00,67.00,67.00,3.08,"1,500","100,500","100,500"
8/17/2016,65.00,,,65.00,0.00,0,0,0
8/16/2016,65.00,,,65.00,0.00,0,0,0
8/15/2016,65.00,,,65.00,0.00,0,0,0
8/12/2016,65.00,,,65.00,0.00,0,0,0
8/11/2016,65.00,,,65.00,0.00,0,0,0
8/10/2016,65.00,,,65.00,0.00,0,0,0
8/9/2016,65.00,,,65.00,0.00,0,0,0
8/8/2016,65.00,,,65.00,0.00,0,0,0
8/5/2016,65.00,,,65.00,0.00,0,0,0
8/4/2016,65.00,,,65.00,0.00,0,0,0
8/3/2016,65.00,,,65.00,0.00,0,0,0
8/1/2016,65.00,,,65.00,0.00,0,0,0
7/29/2016,65.00,,,65.00,0.00,0,0,0
7/28/2016,65.00,,,65.00,0.00,0,0,0
7/27/2016,65.00,,,65.00,0.00,0,0,0
7/26/2016,65.00,,,65.00,0.00,0,0,0
7/25/2016,65.00,,,65.00,0.00,0,0,0
7/22/2016,65.00,,,65.00,0.00,0,0,0
7/21/2016,65.00,,,65.00,0.00,0,0,0
7/20/2016,65.00,,,65.00,0.00,0,0,0
7/19/2016,65.00,,,65.00,0.00,0,0,0
7/18/2016,65.00,,,65.00,0.00,0,0,0
7/15/2016,65.00,,,65.00,0.00,0,0,0
7/14/2016,65.00,,,65.00,0.00,0,0,0
7/13/2016,65.00,65.00,65.00,65.00,0.00,17,"1,105","1,105"
7/12/2016,65.00,,,65.00,0.00,0,0,0
7/11/2016,65.00,,,65.00,0.00,0,0,0
7/8/2016,65.00,,,65.00,0.00,0,0,0
7/7/2016,65.00,,,65.00,0.00,0,0,0
7/6/2016,65.00,,,65.00,0.00,0,0,0
7/4/2016,65.00,65.00,65.00,65.00,3.17,965,"62,725","62,725"
7/1/2016,63.00,63.00,63.00,63.00,-4.55,935,"58,905","58,905"
6/30/2016,66.00,,,66.00,0.00,0,0,0
6/29/2016,66.00,,,66.00,0.00,0,0,0
6/28/2016,66.00,,,66.00,0.00,0,0,0
6/27/2016,66.00,,,66.00,0.00,0,0,0
6/24/2016,66.00,,,66.00,0.00,0,0,0
6/23/2016,66.00,,,66.00,0.00,0,0,0
6/22/2016,66.00,,,66.00,0.00,0,0,0
6/21/2016,66.00,,,66.00,0.00,0,0,0
6/20/2016,66.00,,,66.00,0.00,0,0,0
6/16/2016,66.00,,,66.00,0.00,0,0,0
6/15/2016,66.00,,,66.00,0.00,0,0,0
6/14/2016,66.00,,,66.00,0.00,0,0,0
6/13/2016,66.00,,,66.00,0.00,0,0,0
6/10/2016,66.00,,,66.00,0.00,0,0,0
6/9/2016,66.00,,,66.00,0.00,0,0,0
6/8/2016,66.00,66.00,66.00,66.00,1.54,"3,721","245,586","245,586"
6/7/2016,65.00,,,65.00,0.00,0,0,0
6/6/2016,65.00,65.00,65.00,65.00,-12.16,65,"4,225","4,225"
6/3/2016,74.00,,,74.00,0.00,0,0,0
6/2/2016,74.00,,,74.00,0.00,0,0,0
6/1/2016,74.00,,,74.00,0.00,0,0,0
5/31/2016,74.00,,,74.00,0.00,0,0,0
5/30/2016,74.00,,,74.00,0.00,0,0,0
5/27/2016,74.00,,,74.00,0.00,0,0,0
5/26/2016,74.00,,,74.00,0.00,0,0,0
5/25/2016,74.00,,,74.00,0.00,0,0,0
5/23/2016,74.00,,,74.00,0.00,0,0,0
5/20/2016,74.00,,,74.00,0.00,0,0,0
5/19/2016,74.00,,,74.00,0.00,0,0,0
5/18/2016,74.00,,,74.00,0.00,0,0,0
5/17/2016,74.00,74.00,74.00,74.00,-11.90,10,740,"3,245,780"
5/16/2016,84.00,,,84.00,0.00,0,0,0
5/13/2016,84.00,,,84.00,0.00,0,0,0
5/12/2016,84.00,,,84.00,0.00,0,0,0
5/11/2016,84.00,,,84.00,0.00,0,0,0
5/10/2016,84.00,,,84.00,0.00,0,0,0
5/9/2016,84.00,,,84.00,0.00,0,0,0
5/6/2016,84.00,,,84.00,0.00,0,0,0
5/5/2016,84.00,,,84.00,0.00,0,0,0
5/4/2016,84.00,,,84.00,0.00,0,0,0
5/3/2016,84.00,,,84.00,0.00,0,0,0
4/28/2016,84.00,,,84.00,0.00,0,0,0
4/27/2016,84.00,,,84.00,0.00,0,0,0
4/26/2016,84.00,,,84.00,0.00,0,0,0
4/25/2016,84.00,,,84.00,0.00,0,0,0
4/22/2016,84.00,,,84.00,0.00,0,0,0
4/21/2016,84.00,,,84.00,0.00,0,0,0
4/20/2016,84.00,,,84.00,0.00,0,0,0
4/19/2016,84.00,,,84.00,0.00,0,0,0
4/18/2016,84.00,,,84.00,0.00,0,0,0
4/15/2016,84.00,,,84.00,0.00,0,0,0
4/14/2016,84.00,,,84.00,0.00,0,0,0
4/13/2016,84.00,,,84.00,0.00,0,0,0
4/12/2016,84.00,,,84.00,0.00,0,0,0
4/11/2016,84.00,,,84.00,0.00,0,0,0
4/8/2016,84.00,,,84.00,0.00,0,0,0
4/7/2016,84.00,,,84.00,0.00,0,0,0
4/6/2016,84.00,,,84.00,0.00,0,0,0
4/5/2016,84.00,,,84.00,0.00,0,0,0
4/4/2016,84.00,,,84.00,0.00,0,0,0
4/1/2016,84.00,,,84.00,0.00,0,0,0
3/31/2016,84.00,,,84.00,0.00,0,0,0
3/30/2016,84.00,,,84.00,0.00,0,0,0
3/29/2016,84.00,,,84.00,0.00,0,0,0
3/28/2016,84.00,,,84.00,0.00,0,0,0
3/25/2016,84.00,,,84.00,0.00,0,0,0
3/24/2016,84.00,,,84.00,0.00,0,0,0
3/23/2016,84.00,,,84.00,0.00,0,0,0
3/22/2016,84.00,,,84.00,0.00,0,0,0
3/21/2016,84.00,,,84.00,0.00,0,0,0
3/18/2016,84.00,,,84.00,0.00,0,0,0
3/17/2016,84.00,,,84.00,0.00,0,0,0
3/16/2016,84.00,84.00,84.00,84.00,-2.33,240,"20,160","20,160"
3/15/2016,86.00,,,86.00,0.00,0,0,0
3/14/2016,86.00,,,86.00,0.00,0,0,0
3/11/2016,86.00,,,86.00,0.00,0,0,0
3/10/2016,86.00,,,86.00,0.00,0,0,0
3/9/2016,86.00,,,86.00,0.00,0,0,0
3/8/2016,86.00,,,86.00,0.00,0,0,0
3/7/2016,86.00,,,86.00,0.00,0,0,0
3/4/2016,86.00,,,86.00,0.00,0,0,0
3/3/2016,86.00,,,86.00,0.00,0,0,0
3/2/2016,86.00,,,86.00,0.00,0,0,0
3/1/2016,86.00,,,86.00,0.00,0,0,0
2/29/2016,86.00,,,86.00,0.00,0,0,0
2/26/2016,86.00,,,86.00,0.00,0,0,0
2/25/2016,86.00,,,86.00,0.00,0,0,0
2/24/2016,86.00,,,86.00,0.00,0,0,0
2/23/2016,86.00,,,86.00,0.00,0,0,0
2/22/2016,86.00,,,86.00,0.00,0,0,0
2/19/2016,86.00,,,86.00,0.00,0,0,0
2/18/2016,86.00,,,86.00,0.00,0,0,0
2/17/2016,86.00,,,86.00,0.00,0,0,0
2/16/2016,86.00,,,86.00,0.00,0,0,0
2/15/2016,86.00,,,86.00,0.00,0,0,0
2/12/2016,86.00,,,86.00,0.00,0,0,0
2/11/2016,86.00,,,86.00,0.00,0,0,0
2/10/2016,86.00,,,86.00,0.00,0,0,0
2/9/2016,86.00,,,86.00,0.00,0,0,0
2/8/2016,86.00,,,86.00,0.00,0,0,0
2/5/2016,86.00,,,86.00,0.00,0,0,0
2/4/2016,86.00,,,86.00,0.00,0,0,0
2/3/2016,86.00,,,86.00,0.00,0,0,0
2/2/2016,86.00,,,86.00,0.00,0,0,0
2/1/2016,86.00,,,86.00,0.00,0,0,0
1/29/2016,86.00,,,86.00,0.00,0,0,0
1/28/2016,86.00,,,86.00,0.00,0,0,0
1/27/2016,86.00,,,86.00,0.00,0,0,0
1/26/2016,86.00,,,86.00,0.00,0,0,0
1/25/2016,86.00,86.00,86.00,86.00,-2.27,206,"17,716","17,716"
1/22/2016,88.00,,,88.00,0.00,0,0,0
1/21/2016,88.00,,,88.00,0.00,0,0,0
1/20/2016,88.00,88.00,88.00,88.00,10.00,150,"13,200","13,200"
1/18/2016,80.00,,,80.00,0.00,0,0,0
1/15/2016,80.00,,,80.00,0.00,0,0,0
1/14/2016,80.00,,,80.00,0.00,0,0,0
1/13/2016,80.00,80.00,80.00,80.00,-0.29,100,"8,000","8,000"
1/12/2016,81.00,,,80.23,0.00,0,0,0
1/11/2016,81.00,,,80.23,0.00,0,0,0
1/8/2016,81.00,,,80.23,0.00,0,0,0
1/5/2016,81.00,,,80.23,0.00,0,0,0
1/4/2016,81.00,,,80.23,0.00,0,0,0
12/30/2015,81.00,81.00,80.00,80.23,6.97,"2,563","205,640","205,640"
12/29/2015,75.00,,,75.00,0.00,0,0,0
12/28/2015,75.00,75.00,75.00,75.00,-5.06,207,"15,525","15,525"
12/25/2015,79.00,,,79.00,0.00,0,0,0
12/24/2015,79.00,,,79.00,0.00,0,0,0
12/23/2015,79.00,79.00,79.00,79.00,5.33,600,"47,400","47,400"
12/22/2015,75.00,,,75.00,0.00,0,0,0
12/21/2015,75.00,75.00,75.00,75.00,-6.25,"1,200","90,000","90,000"
12/18/2015,80.00,,,80.00,0.00,0,0,0
12/17/2015,80.00,,,80.00,0.00,0,0,0
12/16/2015,80.00,,,80.00,0.00,0,0,0
12/15/2015,80.00,80.00,80.00,80.00,0.00,148,"11,840","11,840"
12/14/2015,80.00,,,80.00,0.00,0,0,0
12/11/2015,80.00,,,80.00,0.00,0,0,0
12/10/2015,80.00,,,80.00,0.00,0,0,0
12/9/2015,80.00,,,80.00,0.00,0,0,0
12/7/2015,80.00,,,80.00,0.00,0,0,0
12/4/2015,80.00,80.00,80.00,80.00,0.00,500,"40,000","40,000"
12/3/2015,80.00,80.00,80.00,80.00,0.00,150,"12,000","12,000"
12/1/2015,80.00,80.00,80.00,80.00,0.00,40,"3,200","3,200"
11/30/2015,80.00,80.00,80.00,80.00,0.00,560,"44,800","44,800"
11/27/2015,80.00,,,80.00,0.00,0,0,0
11/26/2015,80.00,,,80.00,0.00,0,0,0
11/25/2015,80.00,,,80.00,0.00,0,0,0
11/24/2015,80.00,,,80.00,0.00,0,0,0
11/23/2015,80.00,,,80.00,0.00,0,0,0
11/20/2015,80.00,,,80.00,0.00,0,0,0
11/19/2015,80.00,,,80.00,0.00,0,0,0
11/18/2015,80.00,,,80.00,0.00,0,0,0
11/17/2015,80.00,80.00,80.00,80.00,-5.88,174,"13,920","13,920"
11/16/2015,85.00,85.00,85.00,85.00,0.00,250,"21,250","21,250"
11/13/2015,85.00,85.00,85.00,85.00,-14.14,250,"21,250","21,250"
11/12/2015,99.00,,,99.00,0.00,0,0,0
11/11/2015,99.00,,,99.00,0.00,0,0,0
11/10/2015,99.00,,,99.00,0.00,0,0,0
11/9/2015,99.00,,,99.00,0.00,0,0,0
11/6/2015,99.00,,,99.00,0.00,0,0,0
11/5/2015,99.00,,,99.00,0.00,0,0,0
11/4/2015,99.00,,,99.00,0.00,0,0,0
11/3/2015,99.00,99.00,99.00,99.00,16.47,50,"4,950","4,950"
11/2/2015,85.00,,,85.00,0.00,0,0,0
10/30/2015,85.00,,,85.00,0.00,0,0,0
10/29/2015,85.00,85.00,85.00,85.00,0.00,620,"52,700","52,700"
10/28/2015,85.00,,,85.00,0.00,0,0,0
10/27/2015,85.00,85.00,85.00,85.00,0.00,894,"75,990","75,990"
10/26/2015,85.00,,,85.00,0.00,0,0,0
10/22/2015,85.00,85.00,85.00,85.00,0.00,400,"34,000","34,000"
10/21/2015,85.00,,,85.00,0.00,0,0,0
10/20/2015,85.00,,,85.00,0.00,0,0,0
10/19/2015,85.00,85.00,85.00,85.00,2.41,"1,367","116,195","116,195"
10/16/2015,83.00,,,83.00,0.00,0,0,0
10/15/2015,83.00,,,83.00,0.00,0,0,0
10/14/2015,83.00,83.00,83.00,83.00,38.33,"1,600","132,800","132,800"
10/13/2015,60.00,,,60.00,0.00,0,0,0
10/9/2015,60.00,,,60.00,0.00,0,0,0
10/8/2015,60.00,,,60.00,0.00,0,0,0
10/7/2015,60.00,60.00,60.00,60.00,0.00,336,"20,160","20,160"
10/6/2015,60.00,60.00,60.00,60.00,-14.29,307,"18,420","18,420"
10/5/2015,70.00,,,70.00,0.00,0,0,0
10/2/2015,70.00,,,70.00,0.00,0,0,0
10/1/2015,70.00,,,70.00,0.00,0,0,0
9/30/2015,70.00,,,70.00,0.00,0,0,0
9/29/2015,70.00,,,70.00,0.00,0,0,0
9/28/2015,70.00,,,70.00,0.00,0,0,0
9/25/2015,70.00,70.00,70.00,70.00,0.00,200,"14,000","14,000"
9/24/2015,70.00,,,70.00,0.00,0,0,0
9/23/2015,70.00,,,70.00,0.00,0,0,0
9/22/2015,70.00,,,70.00,0.00,0,0,0
9/21/2015,70.00,70.00,70.00,70.00,14.75,325,"22,750","22,750"
9/18/2015,61.00,,,61.00,0.00,0,0,0
9/17/2015,61.00,,,61.00,0.00,0,0,0
9/16/2015,61.00,,,61.00,0.00,0,0,0
9/15/2015,61.00,,,61.00,0.00,0,0,0
9/14/2015,61.00,,,61.00,0.00,0,0,0
9/11/2015,61.00,,,61.00,0.00,0,0,0
9/10/2015,61.00,,,61.00,0.00,0,0,0
9/9/2015,61.00,,,61.00,0.00,0,0,0
9/7/2015,61.00,,,61.00,0.00,0,0,0
9/4/2015,61.00,,,61.00,0.00,0,0,0
9/3/2015,61.00,,,61.00,0.00,0,0,0
9/2/2015,61.00,,,61.00,0.00,0,0,0
9/1/2015,61.00,,,61.00,0.00,0,0,0
8/31/2015,61.00,61.00,61.00,61.00,-10.29,500,"30,500","30,500"
8/27/2015,68.00,,,68.00,0.00,0,0,0
8/26/2015,68.00,,,68.00,0.00,0,0,0
8/25/2015,68.00,,,68.00,0.00,0,0,0
8/24/2015,68.00,,,68.00,0.00,0,0,0
8/21/2015,68.00,,,68.00,0.00,0,0,0
8/20/2015,68.00,,,68.00,0.00,0,0,0
8/19/2015,68.00,68.00,68.00,68.00,4.62,30,"2,040","2,040"
8/18/2015,65.00,,,65.00,0.00,0,0,0
8/17/2015,65.00,,,65.00,0.00,0,0,0
8/14/2015,65.00,,,65.00,0.00,0,0,0
8/13/2015,65.00,,,65.00,0.00,0,0,0
8/12/2015,65.00,,,65.00,0.00,0,0,0
8/11/2015,65.00,,,65.00,0.00,0,0,0
8/10/2015,65.00,,,65.00,0.00,0,0,0
8/7/2015,65.00,,,65.00,0.00,0,0,0
8/6/2015,65.00,,,65.00,0.00,0,0,0
8/5/2015,65.00,,,65.00,0.00,0,0,0
8/4/2015,65.00,,,65.00,0.00,0,0,0
7/31/2015,65.00,,,65.00,0.00,0,0,0
7/30/2015,65.00,,,65.00,0.00,0,0,0
7/29/2015,65.00,,,65.00,0.00,0,0,0
7/28/2015,65.00,,,65.00,0.00,0,0,0
7/27/2015,65.00,,,65.00,0.00,0,0,0
7/24/2015,65.00,,,65.00,0.00,0,0,0
7/23/2015,65.00,,,65.00,0.00,0,0,0
7/22/2015,65.00,,,65.00,0.00,0,0,0
7/21/2015,65.00,,,65.00,0.00,0,0,0
7/20/2015,65.00,,,65.00,0.00,0,0,0
7/16/2015,65.00,,,65.00,0.00,0,0,0
7/15/2015,65.00,65.00,65.00,65.00,-18.75,40,"2,600","2,600"
7/14/2015,80.00,,,80.00,0.00,0,0,0
7/13/2015,80.00,,,80.00,0.00,0,0,0
7/10/2015,80.00,,,80.00,0.00,0,0,0
7/9/2015,80.00,,,80.00,0.00,0,0,0
7/8/2015,80.00,,,80.00,0.00,0,0,0
7/7/2015,80.00,,,80.00,0.00,0,0,0
7/6/2015,80.00,,,80.00,0.00,0,0,0
7/3/2015,80.00,,,80.00,0.00,0,0,0
7/2/2015,80.00,,,80.00,0.00,0,0,0
7/1/2015,80.00,,,80.00,0.00,0,0,0
6/30/2015,80.00,,,80.00,0.00,0,0,0
6/29/2015,80.00,,,80.00,0.00,0,0,0
6/26/2015,80.00,,,80.00,0.00,0,0,0
6/25/2015,80.00,80.00,80.00,80.00,6.67,155,"12,400","12,400"
6/24/2015,75.00,75.00,75.00,75.00,-14.77,200,"15,000","15,000"
6/23/2015,88.00,,,88.00,0.00,0,0,0
6/22/2015,88.00,,,88.00,0.00,0,0,0
6/19/2015,88.00,,,88.00,0.00,0,0,0
6/18/2015,88.00,,,88.00,0.00,0,0,0
6/17/2015,88.00,,,88.00,0.00,0,0,0
6/16/2015,88.00,,,88.00,0.00,0,0,0
6/15/2015,88.00,,,88.00,0.00,0,0,0
6/12/2015,88.00,,,88.00,0.00,0,0,0
6/11/2015,88.00,,,88.00,0.00,0,0,0
6/10/2015,88.00,,,88.00,0.00,0,0,0
6/9/2015,88.00,,,88.00,0.00,0,0,0
6/8/2015,88.00,,,88.00,0.00,0,0,0
6/5/2015,88.00,,,88.00,0.00,0,0,0
6/4/2015,88.00,,,88.00,0.00,0,0,0
6/3/2015,88.00,,,88.00,0.00,0,0,0
6/2/2015,88.00,,,88.00,0.00,0,0,0
6/1/2015,88.00,,,88.00,0.00,0,0,0
5/28/2015,88.00,,,88.00,0.00,0,0,0
5/27/2015,88.00,,,88.00,0.00,0,0,0
5/26/2015,88.00,,,88.00,0.00,0,0,0
5/22/2015,88.00,,,88.00,0.00,0,0,0
5/21/2015,88.00,,,88.00,0.00,0,0,0
5/20/2015,88.00,,,88.00,0.00,0,0,0
5/19/2015,88.00,,,88.00,0.00,0,0,0
5/18/2015,88.00,,,88.00,0.00,0,0,0
5/15/2015,88.00,88.00,88.00,88.00,3.53,60,"5,280","5,280"
5/14/2015,85.00,85.00,85.00,85.00,0.00,300,"25,500","25,500"
5/13/2015,85.00,,,85.00,0.00,0,0,0
5/12/2015,85.00,,,85.00,0.00,0,0,0
5/11/2015,85.00,,,85.00,0.00,0,0,0
5/8/2015,85.00,,,85.00,0.00,0,0,0
5/7/2015,85.00,,,85.00,0.00,0,0,0
5/6/2015,85.00,,,85.00,0.00,0,0,0
5/5/2015,85.00,85.00,85.00,85.00,6.25,250,"21,250","21,250"
5/4/2015,80.00,,,80.00,0.00,0,0,0
4/30/2015,80.00,,,80.00,0.00,0,0,0
4/29/2015,80.00,,,80.00,0.00,0,0,0
4/28/2015,80.00,,,80.00,0.00,0,0,0
4/27/2015,80.00,,,80.00,0.00,0,0,0
4/24/2015,80.00,,,80.00,0.00,0,0,0
4/23/2015,80.00,,,80.00,0.00,0,0,0
4/22/2015,80.00,,,80.00,0.00,0,0,0
4/21/2015,80.00,,,80.00,0.00,0,0,0
4/20/2015,80.00,,,80.00,0.00,0,0,0
4/17/2015,80.00,,,80.00,0.00,0,0,0
4/16/2015,80.00,,,80.00,0.00,0,0,0
4/15/2015,80.00,,,80.00,0.00,0,0,0
4/14/2015,80.00,,,80.00,0.00,0,0,0
4/9/2015,80.00,80.00,80.00,80.00,-10.11,229,"18,320","18,320"
4/8/2015,89.00,,,89.00,0.00,0,0,0
4/7/2015,89.00,,,89.00,0.00,0,0,0
4/6/2015,89.00,,,89.00,0.00,0,0,0
4/3/2015,89.00,,,89.00,0.00,0,0,0
4/2/2015,89.00,,,89.00,0.00,0,0,0
4/1/2015,89.00,,,89.00,0.00,0,0,0
3/31/2015,89.00,,,89.00,0.00,0,0,0
3/30/2015,89.00,,,89.00,0.00,0,0,0
3/27/2015,89.00,,,89.00,0.00,0,0,0
3/26/2015,89.00,,,89.00,0.00,0,0,0
3/25/2015,89.00,,,89.00,0.00,0,0,0
3/24/2015,89.00,,,89.00,0.00,0,0,0
3/23/2015,89.00,,,89.00,0.00,0,0,0
3/20/2015,89.00,,,89.00,0.00,0,0,0
3/19/2015,89.00,,,89.00,0.00,0,0,0
3/18/2015,89.00,,,89.00,0.00,0,0,0
3/17/2015,89.00,,,89.00,0.00,0,0,0
3/16/2015,89.00,,,89.00,0.00,0,0,0
3/13/2015,89.00,89.00,89.00,89.00,8.54,100,"8,900","8,900"
3/12/2015,82.00,,,82.00,0.00,0,0,0
3/11/2015,82.00,,,82.00,0.00,0,0,0
3/10/2015,82.00,,,82.00,0.00,0,0,0
3/9/2015,82.00,,,82.00,0.00,0,0,0
