Date,LastTradePrice,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST,TotalTurnover
2/21/2024,145.00,145.00,145.00,145.00,0.69,20,"2,900","2,900"
2/20/2024,144.00,,,144.00,0.00,0,0,0
2/19/2024,144.00,144.00,144.00,144.00,2.86,425,"61,200","61,200"
2/16/2024,140.00,140.00,140.00,140.00,2.19,860,"120,400","120,400"
2/15/2024,137.00,137.00,137.00,137.00,-2.14,160,"21,920","21,920"
2/14/2024,140.00,140.00,140.00,140.00,2.19,630,"88,200","88,200"
2/13/2024,137.00,137.00,137.00,137.00,-2.14,"3,141","430,317","430,317"
2/12/2024,140.00,,,140.00,0.00,0,0,0
2/9/2024,140.00,140.00,140.00,140.00,0.00,560,"78,400","78,400"
2/8/2024,140.00,140.00,140.00,140.00,0.00,550,"77,000","77,000"
2/7/2024,140.00,140.00,140.00,140.00,-1.96,500,"70,000","70,000"
2/6/2024,140.00,,,142.80,0.00,0,0,0
2/5/2024,140.00,,,142.80,0.00,0,0,0
2/2/2024,140.00,145.00,140.00,142.80,-0.83,"3,190","455,535","455,535"
2/1/2024,144.00,144.00,144.00,144.00,5.88,50,"7,200","7,200"
1/31/2024,136.00,,,136.00,0.00,0,0,0
1/30/2024,136.00,136.00,136.00,136.00,-1.45,19,"2,584","2,584"
1/29/2024,138.00,,,138.00,0.00,0,0,0
1/26/2024,138.00,,,138.00,0.00,0,0,0
1/25/2024,138.00,138.00,138.00,138.00,0.00,942,"129,996","129,996"
1/24/2024,138.00,,,138.00,0.00,0,0,0
1/23/2024,138.00,,,138.00,0.00,0,0,0
1/22/2024,138.00,138.00,138.00,138.00,-0.72,558,"77,004","77,004"
1/18/2024,139.00,139.00,139.00,139.00,-0.56,"1,427","198,353","198,353"
1/17/2024,139.00,141.00,139.00,139.78,-3.60,"2,303","321,917","321,917"
1/16/2024,145.00,,,145.00,0.00,0,0,0
1/15/2024,145.00,,,145.00,0.00,0,0,0
1/12/2024,145.00,145.00,145.00,145.00,0.00,237,"34,365","34,365"
1/11/2024,145.00,,,145.00,0.00,0,0,0
1/10/2024,145.00,,,145.00,0.00,0,0,0
1/9/2024,145.00,145.00,145.00,145.00,0.74,"2,595","376,275","376,275"
1/5/2024,145.00,152.00,140.00,143.93,3.55,"2,700","388,600","388,600"
1/4/2024,139.00,139.00,139.00,139.00,6.92,928,"128,992","128,992"
1/3/2024,130.00,130.00,130.00,130.00,2.36,"1,022","132,860","132,860"
1/2/2024,127.00,127.00,127.00,127.00,0.00,578,"73,406","73,406"
